<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240216;095955;1615.4;2;9618273687;S
20240216;095955;1615.4;1;9618273688;B
20240216;095955;1615.4;3;9618273689;B
20240216;095955;1615.4;1;9618273690;B
20240216;095955;1615.4;1;9618273691;B
20240216;095955;1615.4;34;9618273692;B
20240216;095955;1615.4;30;9618273693;B
20240216;095955;1615.4;5;9618273694;B
20240216;095955;1615.4;2;9618273695;B
20240216;095955;1615.4;2;9618273696;B
20240216;095955;1615.4;1;9618273697;B
20240216;095955;1615.4;1;9618273698;B
20240216;095955;1615.4;1;9618273699;B
20240216;095955;1615.4;1;9618273700;B
20240216;095955;1615.4;30;9618273701;B
20240216;095955;1615.4;33;9618273702;B
20240216;095955;1615.4;1;9618273703;B
20240216;095955;1615.4;1;9618273704;B
20240216;095955;1615.4;1;9618273705;S
20240216;095955;1615.4;1;9618273706;B
20240216;095955;1615.4;18;9618273707;B
20240216;095955;1615.4;26;9618273708;B
20240216;095955;1615.4;3;9618273709;S
20240216;095955;1615.4;1;9618273710;S
20240216;095955;1615.4;2;9618273711;S
20240216;095955;1615.4;200;9618273712;B
20240216;095955;1615.4;2;9618273713;S
20240216;095955;1615.4;2;9618273714;B
20240216;095955;1615.4;1;9618273715;B
20240216;095955;1615.4;1;9618273716;B
20240216;095955;1615.4;1;9618273717;B
20240216;095955;1615.4;1;9618273718;B
20240216;095955;1615.4;2;9618273719;B
20240216;095955;1615.4;1;9618273720;B
20240216;095955;1615.4;2;9618273721;B
20240216;095955;1615.4;1;9618273722;B
20240216;095955;1615.4;1;9618273723;B
20240216;095955;1615.4;3;9618273724;B
20240216;095955;1615.4;1;9618273725;B
20240216;095955;1615.4;1;9618273726;B
20240216;095955;1615.4;10;9618273727;B
20240216;095955;1615.4;5;9618273728;B
20240216;095955;1615.4;1;9618273729;B
20240216;095955;1615.4;1;9618273730;B
20240216;095955;1615.4;1;9618273731;B
20240216;095955;1615.4;1;9618273732;B
20240216;095955;1615.4;1;9618273733;B
20240216;095955;1615.4;1;9618273734;S
20240216;095955;1615.4;1;9618273735;S
20240216;095955;1615.4;7;9618273736;B
20240216;095955;1615.4;6;9618273737;B
20240216;095955;1615.4;4;9618273738;B
20240216;095955;1615.4;4;9618273739;B
20240216;095955;1615.4;5;9618273740;B
20240216;095955;1615.4;2;9618273741;B
20240216;095955;1615.4;1;9618273742;B
20240216;095955;1615.4;2;9618273743;B
20240216;095955;1615.4;1;9618273744;B
20240216;095955;1615.4;10;9618273745;B
20240216;095955;1615.4;7;9618273746;B
20240216;095955;1615.4;1;9618273747;B
20240216;095955;1615.4;1;9618273748;B
20240216;095955;1615.4;1;9618273749;B
20240216;095955;1615.4;1;9618273750;B
20240216;095955;1615.4;9;9618273751;B
20240216;095955;1615.4;3;9618273752;B
20240216;095955;1615.4;1;9618273753;B
20240216;095955;1615.4;1;9618273754;B
20240216;095955;1615.4;2;9618273755;B
20240216;095955;1615.4;1;9618273756;B
20240216;095955;1615.4;1;9618273757;B
20240216;095955;1615.4;1;9618273758;B
20240216;095955;1615.4;5;9618273759;B
20240216;095955;1615.4;8;9618273760;B
20240216;095955;1615.4;1;9618273761;B
20240216;095955;1615.4;7;9618273762;B
20240216;095955;1615.4;20;9618273763;B
20240216;095955;1615.4;1;9618273764;B
20240216;095955;1615.4;18;9618273765;S
20240216;100000;1615.4;77;9618274927;B
20240216;100000;1615.6;10;9618274928;B
20240216;100001;1616;1;9618275904;B
20240216;100001;1616;1;9618275905;B
20240216;100001;1616;2;9618275906;B
20240216;100001;1616;38;9618275907;B
20240216;100001;1616.4;1;9618275908;B
20240216;100001;1616.8;1;9618275980;B
20240216;100001;1616.8;1;9618275981;B
20240216;100001;1617;20;9618275982;B
20240216;100001;1617;3;9618275983;B
20240216;100001;1617;11;9618275984;B
20240216;100001;1617.2;5;9618275985;B
20240216;100001;1617.2;1;9618275986;B
20240216;100001;1617.2;108;9618275987;B
20240216;100001;1617.2;78;9618276023;B
20240216;100001;1617.4;38;9618276092;B
20240216;100001;1617.2;100;9618276303;S
20240216;100001;1617.4;11;9618276513;B
20240216;100001;1617.4;179;9618276514;B
20240216;100001;1617.4;2;9618276561;B
20240216;100001;1617.4;5;9618276592;B
20240216;100001;1617.4;40;9618276693;B
20240216;100001;1617.2;35;9618276732;S
20240216;100001;1617;1;9618276799;B
20240216;100002;1617;4;9618276856;B
20240216;100002;1617;1;9618276857;B
20240216;100002;1617;1;9618276964;B
20240216;100002;1617.2;81;9618276965;B
20240216;100002;1617.2;93;9618276977;B
20240216;100002;1617.6;1;9618277510;B
20240216;100005;1617.6;1;9618278372;B
20240216;100005;1617.4;1;9618278495;S
20240216;100005;1617.6;1;9618278557;B
20240216;100005;1617.6;9;9618278558;B
20240216;100005;1617.6;1;9618278898;B
20240216;100005;1617.4;1;9618278899;S
20240216;100005;1617.6;1;9618279311;B
20240216;100005;1617.6;1;9618279511;B
20240216;100006;1617.4;1;9618280136;S
20240216;100006;1617.6;1;9618280409;B
20240216;100006;1617.6;3;9618280486;B
20240216;100006;1617.6;34;9618280511;B
20240216;100006;1617.6;3;9618280512;B
20240216;100006;1617.6;3;9618280513;B
20240216;100006;1618;2;9618280715;B
20240216;100006;1618;1;9618280853;B
20240216;100006;1618;24;9618280854;B
20240216;100006;1618;1;9618280858;B
20240216;100006;1618;1;9618280861;B
20240216;100006;1618;34;9618280938;B
20240216;100006;1618;40;9618281091;B
20240216;100006;1618;20;9618281092;B
20240216;100006;1618;94;9618281093;B
20240216;100006;1618;130;9618281094;B
20240216;100007;1618;1;9618281194;B
20240216;100007;1618;2;9618281195;B
20240216;100007;1618;2;9618281196;B
20240216;100007;1617.8;1;9618281234;S
20240216;100007;1618;1;9618281379;B
20240216;100007;1618;2;9618281832;B
20240216;100007;1617.8;1;9618281889;S
20240216;100008;1618;1;9618282173;B
20240216;100008;1618;1;9618282174;B
20240216;100008;1617.8;61;9618282274;S
20240216;100008;1618;1;9618282509;B
20240216;100009;1616.2;2;9618282614;S
20240216;100009;1616.4;4;9618282659;S
20240216;100009;1616.2;1;9618282660;S
20240216;100010;1617.8;39;9618282890;S
20240216;100010;1617.6;8;9618283060;B
20240216;100010;1616.6;12;9618283161;S
20240216;100010;1616.6;8;9618283236;S
20240216;100010;1616.4;2;9618283237;S
20240216;100011;1616.2;1;9618283508;S
20240216;100011;1617.6;31;9618283657;B
20240216;100011;1617.6;20;9618283666;B
20240216;100011;1617.8;2;9618283667;B
20240216;100011;1617.8;4;9618283685;B
20240216;100011;1617.8;1;9618283726;B
20240216;100011;1617.8;2;9618283753;B
20240216;100011;1617.8;10;9618283800;B
20240216;100011;1618;2;9618283801;B
20240216;100011;1618;1;9618283802;B
20240216;100011;1618.2;26;9618283803;B
20240216;100011;1617.6;1;9618283851;B
20240216;100012;1618.2;3;9618283903;B
20240216;100012;1618.2;4;9618283907;B
20240216;100012;1618.2;4;9618283911;B
