<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240209;095957;1556;45;9581449677;B
20240209;095957;1556;7;9581449678;B
20240209;095957;1556;1;9581449679;B
20240209;095957;1556;10;9581449680;B
20240209;095957;1556;1;9581449681;B
20240209;095957;1556;100;9581449682;B
20240209;095957;1556;1;9581449683;B
20240209;095957;1556;144;9581449684;B
20240209;095957;1556;2;9581449685;B
20240209;095957;1556;1;9581449686;B
20240209;095957;1556;2;9581449687;B
20240209;095957;1556;1;9581449688;S
20240209;095957;1556;1;9581449689;S
20240209;095957;1556;1;9581449690;S
20240209;095957;1556;1;9581449691;S
20240209;095957;1556;3;9581449692;S
20240209;095957;1556;2;9581449693;S
20240209;095957;1556;3;9581449694;S
20240209;095957;1556;30;9581449695;S
20240209;095957;1556;12;9581449696;S
20240209;095957;1556;1;9581449697;S
20240209;095957;1556;4;9581449698;S
20240209;095957;1556;3;9581449699;S
20240209;095957;1556;1;9581449700;S
20240209;095957;1556;5;9581449701;S
20240209;095957;1556;2;9581449702;B
20240209;095957;1556;3;9581449703;B
20240209;095957;1556;3;9581449704;B
20240209;095957;1556;1;9581449705;B
20240209;095957;1556;1;9581449706;B
20240209;095957;1556;23;9581449707;B
20240209;095957;1556;7;9581449708;B
20240209;095957;1556;1;9581449709;B
20240209;095957;1556;4;9581449710;B
20240209;095957;1556;1;9581449711;B
20240209;095957;1556;16;9581449712;S
20240209;095957;1556;1;9581449713;S
20240209;095957;1556;1;9581449714;S
20240209;095957;1556;8;9581449715;S
20240209;095957;1556;12;9581449716;S
20240209;095957;1556;1;9581449717;S
20240209;095957;1556;1;9581449718;S
20240209;095957;1556;1;9581449719;S
20240209;095957;1556;4;9581449720;S
20240209;095957;1556;1;9581449721;S
20240209;095957;1556;20;9581449722;S
20240209;095957;1556;1;9581449723;S
20240209;095957;1556;9;9581449724;S
20240209;095957;1556;1;9581449725;S
20240209;095957;1556;20;9581449726;S
20240209;095957;1556;1;9581449727;S
20240209;095957;1556;1;9581449728;S
20240209;095957;1556;8;9581449729;S
20240209;095957;1556;2;9581449730;S
20240209;095957;1556;1;9581449731;S
20240209;095957;1556;1;9581449732;S
20240209;095957;1556;1;9581449733;S
20240209;095957;1556;4;9581449734;S
20240209;095957;1556;1;9581449735;S
20240209;095957;1556;1;9581449736;S
20240209;095957;1556;1;9581449737;S
20240209;095957;1556;1;9581449738;S
20240209;095957;1556;100;9581449739;S
20240209;095957;1556;4;9581449740;B
20240209;095957;1556;1;9581449741;S
20240209;095957;1556;1;9581449742;S
20240209;095957;1556;1;9581449743;B
20240209;095957;1556;2;9581449744;B
20240209;095957;1556;1;9581449745;B
20240209;095957;1556;3;9581449746;B
20240209;095957;1556;1;9581449747;B
20240209;095957;1556;1;9581449748;B
20240209;095957;1556;1;9581449749;B
20240209;095957;1556;1;9581449750;B
20240209;095957;1556;1;9581449751;B
20240209;095957;1556;1;9581449752;B
20240209;095957;1556;1;9581449753;S
20240209;095957;1556;2;9581449754;S
20240209;095957;1556;1;9581449755;S
20240209;095957;1556;2;9581449756;S
20240209;095957;1556;6;9581449757;S
20240209;095957;1556;1;9581449758;S
20240209;095957;1556;1;9581449759;S
20240209;095957;1556;1;9581449760;S
20240209;095957;1556;1;9581449761;S
20240209;095957;1556;1;9581449762;S
20240209;095957;1556;15;9581449763;S
20240209;095957;1556;1;9581449764;S
20240209;095957;1556;1;9581449765;S
20240209;095957;1556;1;9581449766;S
20240209;095957;1556;1;9581449767;S
20240209;095957;1556;1;9581449768;S
20240209;095957;1556;1;9581449769;S
20240209;095957;1556;1;9581449770;S
20240209;095957;1556;1;9581449771;S
20240209;095957;1556;4;9581449772;S
20240209;095957;1556;1;9581449773;S
20240209;095957;1556;144;9581449774;S
20240209;095957;1556;2;9581449775;S
20240209;095957;1556;2;9581449776;S
20240209;095957;1556;1;9581449777;S
20240209;095957;1556;1;9581449778;S
20240209;095957;1556;15;9581449779;S
20240209;095957;1556;5;9581449780;S
20240209;095957;1556;1;9581449781;S
20240209;095957;1556;1;9581449782;S
20240209;095957;1556;10;9581449783;S
20240209;095957;1556;1;9581449784;S
20240209;095957;1556;2;9581449785;S
20240209;095957;1556;1;9581449786;S
20240209;095957;1556;1;9581449787;S
20240209;095957;1556;1;9581449788;S
20240209;095957;1556;1;9581449789;S
20240209;095957;1556;20;9581449790;S
20240209;095957;1556;10;9581449791;S
20240209;095957;1556;4;9581449792;S
20240209;095957;1556;1;9581449793;S
20240209;095957;1556;3;9581449794;S
20240209;095957;1556;2;9581449795;B
20240209;095957;1556;10;9581449796;B
20240209;095957;1556;3;9581449797;B
20240209;095957;1556;2;9581449798;B
20240209;095957;1556;2;9581449799;B
20240209;095957;1556;1;9581449800;S
20240209;095957;1556;20;9581449801;S
20240209;095957;1556;18;9581449802;S
20240209;095957;1556;1;9581449803;S
20240209;095957;1556;1;9581449804;S
20240209;095957;1556;2;9581449805;S
20240209;095957;1556;1;9581449806;S
20240209;095957;1556;1;9581449807;S
20240209;095957;1556;1;9581449808;S
20240209;095957;1556;1;9581449809;B
20240209;095957;1556;3;9581449810;S
20240209;095957;1556;3;9581449811;S
20240209;095957;1556;1;9581449812;S
20240209;095957;1556;1;9581449813;S
20240209;095957;1556;1;9581449814;S
20240209;095957;1556;1;9581449815;S
20240209;095957;1556;3;9581449816;S
20240209;095957;1556;1;9581449817;S
20240209;095957;1556;1;9581449818;S
20240209;095957;1556;2;9581449819;S
20240209;095957;1556;1;9581449820;S
20240209;095957;1556;1;9581449821;S
20240209;095957;1556;1;9581449822;S
20240209;095957;1556;1;9581449823;S
20240209;095957;1556;1;9581449824;S
20240209;095957;1556;40;9581449825;S
20240209;095957;1556;13;9581449826;S
20240209;095957;1556;8;9581449827;S
20240209;095957;1556;3;9581449828;S
20240209;095957;1556;1;9581449829;S
20240209;095957;1556;1;9581449830;S
20240209;095957;1556;1;9581449831;B
20240209;095957;1556;5;9581449832;B
20240209;095957;1556;1;9581449833;S
20240209;095957;1556;1;9581449834;S
20240209;095957;1556;3;9581449835;S
20240209;095957;1556;1;9581449836;S
20240209;095957;1556;100;9581449837;S
20240209;095957;1556;11;9581449838;S
20240209;095957;1556;4;9581449839;S
20240209;095957;1556;1;9581449840;S
20240209;095957;1556;3;9581449841;S
20240209;095957;1556;1;9581449842;S
20240209;095957;1556;1;9581449843;S
20240209;095957;1556;3;9581449844;S
20240209;095957;1556;1;9581449845;S
20240209;095957;1556;192;9581449846;S
20240209;095957;1556;5;9581449847;S
20240209;095957;1556;1;9581449848;S
20240209;095957;1556;1;9581449849;S
20240209;095957;1556;5;9581449850;S
20240209;095957;1556;1;9581449851;S
20240209;095957;1556;1;9581449852;S
20240209;095957;1556;15;9581449853;S
20240209;095957;1556;1;9581449854;S
20240209;095957;1556;1;9581449855;S
