<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240213;095937;1592.8;1;9591010063;S
20240213;095937;1592.8;2;9591010064;S
20240213;095937;1592.8;1;9591010065;S
20240213;095937;1592.8;1;9591010066;S
20240213;095937;1592.8;1;9591010067;S
20240213;095937;1592.8;1;9591010068;S
20240213;095937;1592.8;10;9591010069;S
20240213;095937;1592.8;10;9591010070;S
20240213;095937;1592.8;3;9591010071;S
20240213;095937;1592.8;6;9591010072;S
20240213;095937;1592.8;1;9591010073;S
20240213;095937;1592.8;1;9591010074;B
20240213;095937;1592.8;2;9591010075;B
20240213;095937;1592.8;8;9591010076;B
20240213;095937;1592.8;1;9591010077;B
20240213;095937;1592.8;91;9591010078;B
20240213;095937;1592.8;1;9591010079;B
20240213;095937;1592.8;3;9591010080;B
20240213;095937;1592.8;5;9591010081;B
20240213;095937;1592.8;7;9591010082;B
20240213;095937;1592.8;1;9591010083;B
20240213;095937;1592.8;2;9591010084;S
20240213;095937;1592.8;2;9591010085;S
20240213;095937;1592.8;13;9591010086;S
20240213;095937;1592.8;1;9591010087;S
20240213;095937;1592.8;10;9591010088;S
20240213;095937;1592.8;64;9591010089;S
20240213;095937;1592.8;35;9591010090;S
20240213;095937;1592.8;3;9591010091;S
20240213;095937;1592.8;1;9591010092;S
20240213;095937;1592.8;1;9591010093;S
20240213;095937;1592.8;2;9591010094;S
20240213;095937;1592.8;3;9591010095;S
20240213;095937;1592.8;10;9591010096;S
20240213;095937;1592.8;1;9591010097;S
20240213;095937;1592.8;3;9591010098;S
20240213;095937;1592.8;3;9591010099;S
20240213;095937;1592.8;10;9591010100;S
20240213;095937;1592.8;4;9591010101;S
20240213;095937;1592.8;4;9591010102;S
20240213;095937;1592.8;1;9591010103;S
20240213;095937;1592.8;5;9591010104;S
20240213;095937;1592.8;95;9591010105;B
20240213;095937;1592.8;1;9591010106;B
20240213;095937;1592.8;100;9591010107;B
20240213;095937;1592.8;404;9591010108;B
20240213;095937;1592.8;2;9591010109;B
20240213;095937;1592.8;1;9591010110;B
20240213;095937;1592.8;1;9591010111;B
20240213;095937;1592.8;1;9591010112;B
20240213;095937;1592.8;1;9591010113;B
20240213;095937;1592.8;42;9591010114;B
20240213;095937;1592.8;2;9591010115;B
20240213;095937;1592.8;5;9591010116;B
20240213;095937;1592.8;1;9591010117;S
20240213;095937;1592.8;1;9591010118;B
20240213;095937;1592.8;1;9591010119;B
20240213;095937;1592.8;1;9591010120;B
20240213;095937;1592.8;1;9591010121;B
20240213;095937;1592.8;62;9591010122;B
20240213;095937;1592.8;25;9591010123;B
20240213;095937;1592.8;2;9591010124;B
20240213;095937;1592.8;1;9591010125;B
20240213;095937;1592.8;4;9591010126;B
20240213;095937;1592.8;64;9591010127;B
20240213;095937;1592.8;9;9591010128;B
20240213;095937;1592.8;1;9591010129;B
20240213;095937;1592.8;5;9591010130;B
20240213;095937;1592.8;20;9591010131;B
20240213;095937;1592.8;7;9591010132;B
20240213;095937;1592.8;1;9591010133;B
20240213;095937;1592.8;12;9591010134;B
20240213;095937;1592.8;33;9591010135;B
20240213;095937;1592.8;1;9591010136;B
20240213;095937;1592.8;5;9591010137;B
20240213;095937;1592.8;1;9591010138;B
20240213;095937;1592.8;403;9591010139;B
20240213;095937;1592.8;1;9591010140;B
20240213;095937;1592.8;1;9591010141;B
20240213;095937;1592.8;1;9591010142;B
20240213;095937;1592.8;1;9591010143;B
20240213;095937;1592.8;1;9591010144;B
20240213;095937;1592.8;2;9591010145;B
20240213;095937;1592.8;1;9591010146;B
20240213;095937;1592.8;10;9591010147;B
20240213;095937;1592.8;1;9591010148;B
20240213;095937;1592.8;38;9591010149;B
20240213;095937;1592.8;1;9591010150;S
20240213;095937;1592.8;2;9591010151;S
20240213;095937;1592.8;8;9591010152;S
20240213;100000;1592.8;1;9591014861;B
20240213;100000;1593;1;9591014871;B
20240213;100000;1593;1;9591014872;B
20240213;100000;1593;10;9591014873;B
20240213;100000;1593;3;9591014874;B
20240213;100000;1593.2;1;9591014875;B
20240213;100000;1593.4;1;9591014876;B
20240213;100000;1593.4;15;9591014877;B
20240213;100000;1593.6;1;9591015164;B
20240213;100000;1593.6;9;9591015248;B
20240213;100000;1593.6;1;9591015249;B
20240213;100000;1593.6;104;9591015250;B
20240213;100000;1593.6;57;9591015251;B
20240213;100000;1593.6;39;9591015322;B
20240213;100000;1593.8;1;9591015443;B
20240213;100000;1593.8;10;9591015444;B
20240213;100000;1593.8;1;9591015445;B
20240213;100000;1593.8;1;9591015446;B
20240213;100000;1594;4;9591015457;B
20240213;100000;1594;496;9591015458;B
20240213;100000;1594;8;9591015565;B
20240213;100001;1594;3;9591015675;B
20240213;100001;1594;2;9591015676;B
20240213;100001;1594;491;9591015677;B
20240213;100001;1594;1;9591015678;B
20240213;100001;1594;5;9591015679;B
20240213;100001;1594;7;9591015680;B
20240213;100001;1594;20;9591015681;B
20240213;100001;1594.2;1;9591015729;B
20240213;100001;1594.2;73;9591015730;B
20240213;100001;1594.2;1;9591015786;B
20240213;100001;1594.2;2;9591015787;B
20240213;100001;1594.2;205;9591015795;B
20240213;100001;1594.2;69;9591015820;B
20240213;100001;1594.4;1;9591015821;B
20240213;100001;1594.6;1;9591015822;B
20240213;100001;1594.6;2;9591015823;B
20240213;100001;1594.8;1;9591015824;B
20240213;100001;1594.8;5;9591015825;B
20240213;100001;1594.8;1;9591015826;B
20240213;100001;1595;2;9591015827;B
20240213;100001;1595;1;9591015828;B
20240213;100001;1595;1;9591015829;B
20240213;100001;1595;1;9591015830;B
20240213;100001;1595;1;9591015831;B
20240213;100001;1595;10;9591015832;B
20240213;100001;1595;100;9591015833;B
20240213;100001;1595;1;9591015834;B
20240213;100001;1595;13;9591015835;B
20240213;100001;1595;5;9591015836;B
20240213;100001;1595;42;9591015837;B
20240213;100001;1595.2;1;9591015838;B
20240213;100001;1595.4;1;9591015840;B
20240213;100001;1595.6;1;9591015846;B
20240213;100001;1595.6;1;9591015847;B
20240213;100001;1595.6;87;9591015863;S
20240213;100001;1595.8;1;9591015976;B
20240213;100001;1595.8;1;9591015977;B
20240213;100001;1596;4;9591015978;B
20240213;100001;1596;5;9591015979;B
20240213;100001;1596;1;9591015980;B
20240213;100001;1596.2;1;9591015981;B
20240213;100001;1596.4;1;9591015982;B
20240213;100001;1596.4;43;9591015983;B
20240213;100001;1596.6;1;9591015994;B
20240213;100001;1596.6;67;9591015995;B
20240213;100001;1596.6;233;9591015996;B
20240213;100001;1596.8;1;9591016001;B
20240213;100001;1596.8;10;9591016002;B
20240213;100001;1596.6;10;9591016072;S
20240213;100001;1596.6;1;9591016074;S
20240213;100001;1596.6;50;9591016075;S
20240213;100001;1596.8;1;9591016342;B
20240213;100001;1596.6;5;9591016389;S
20240213;100001;1595.6;2;9591016409;S
20240213;100001;1596.2;1;9591016420;B
20240213;100001;1596.8;9;9591016421;B
20240213;100001;1596.8;1;9591016422;B
20240213;100001;1596.8;18;9591016423;B
20240213;100002;1596.8;1;9591016636;B
20240213;100002;1596.8;113;9591016653;B
20240213;100002;1597;1;9591016654;B
20240213;100002;1597;1;9591016655;B
20240213;100002;1597;15;9591016656;B
20240213;100002;1596;10;9591016694;S
20240213;100002;1596;1;9591016737;S
20240213;100002;1596;70;9591016812;S
20240213;100002;1595.8;5;9591017089;S
20240213;100002;1596.8;4;9591017092;B
20240213;100002;1595.8;5;9591017104;S
20240213;100002;1595.8;5;9591017118;S
20240213;100003;1595.8;5;9591017128;S
20240213;100003;1596.8;59;9591017135;B
20240213;100003;1596.8;1;9591017136;B
20240213;100003;1595.8;5;9591017137;S
20240213;100003;1595.8;130;9591017178;S
20240213;100003;1595.8;1;9591017236;S
20240213;100003;1596.8;63;9591017241;B
20240213;100003;1596.8;7;9591017242;B
20240213;100003;1596.8;40;9591017263;B
20240213;100003;1595.8;10;9591017290;S
20240213;100003;1596.8;58;9591017357;B
20240213;100003;1597;85;9591017358;B
20240213;100003;1597;100;9591017359;B
20240213;100003;1597;1;9591017360;B
20240213;100003;1597;76;9591017361;B
20240213;100003;1596;10;9591017408;S
20240213;100003;1596;10;9591017410;S
20240213;100003;1597;40;9591017416;B
20240213;100003;1596;2;9591017417;S
20240213;100003;1597;40;9591017481;B
20240213;100004;1596.6;19;9591017491;S
20240213;100004;1596.6;1;9591017518;S
20240213;100004;1596.6;1;9591017588;S
20240213;100004;1596.6;10;9591017605;S
20240213;100004;1596.6;4;9591017610;S
20240213;100004;1597;6;9591017620;B
20240213;100004;1596.6;20;9591017622;S
20240213;100004;1596.6;61;9591017623;S
20240213;100004;1596.4;35;9591017624;S
20240213;100004;1596;2;9591017625;S
20240213;100004;1595.6;7;9591017626;S
20240213;100004;1595.8;2;9591017629;S
20240213;100004;1596.8;24;9591017711;B
20240213;100004;1597;76;9591017712;B
20240213;100004;1595.8;1;9591017857;S
20240213;100004;1596.8;1;9591017860;B
20240213;100004;1595.8;6;9591018070;S
20240213;100005;1595.8;1;9591018136;S
