<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095939;1609.4;9;9473206177;S
20240129;095939;1609.4;1;9473206178;S
20240129;095939;1609.4;1;9473206179;B
20240129;095939;1609.4;2;9473206180;B
20240129;095939;1609.4;1;9473206181;B
20240129;095939;1609.4;7;9473206182;B
20240129;095939;1609.4;6;9473206183;B
20240129;095939;1609.4;10;9473206184;B
20240129;095939;1609.4;7;9473206185;B
20240129;095939;1609.4;1;9473206186;B
20240129;095939;1609.4;1;9473206187;B
20240129;095939;1609.4;4;9473206188;B
20240129;095939;1609.4;6;9473206189;B
20240129;095939;1609.4;1;9473206190;B
20240129;095939;1609.4;1;9473206191;B
20240129;095939;1609.4;20;9473206192;B
20240129;095939;1609.4;1;9473206193;B
20240129;095939;1609.4;1;9473206194;B
20240129;095939;1609.4;75;9473206195;B
20240129;095939;1609.4;1;9473206196;B
20240129;095939;1609.4;2;9473206197;B
20240129;095939;1609.4;1;9473206198;B
20240129;095939;1609.4;1;9473206199;B
20240129;095939;1609.4;1;9473206200;B
20240129;095939;1609.4;3;9473206201;S
20240129;095939;1609.4;1;9473206202;B
20240129;095939;1609.4;1;9473206203;B
20240129;095939;1609.4;5;9473206204;B
20240129;095939;1609.4;1;9473206205;B
20240129;095939;1609.4;1;9473206206;B
20240129;095939;1609.4;1;9473206207;B
20240129;095939;1609.4;1;9473206208;B
20240129;095939;1609.4;1;9473206209;B
20240129;095939;1609.4;1;9473206210;B
20240129;095939;1609.4;1;9473206211;B
20240129;095939;1609.4;3;9473206212;B
20240129;095939;1609.4;1;9473206213;B
20240129;095939;1609.4;1;9473206214;B
20240129;095939;1609.4;4;9473206215;B
20240129;095939;1609.4;1;9473206216;B
20240129;095939;1609.4;6;9473206217;B
20240129;095939;1609.4;1;9473206218;B
20240129;095939;1609.4;71;9473206219;B
20240129;095939;1609.4;401;9473206220;B
20240129;095939;1609.4;1;9473206221;B
20240129;095939;1609.4;1;9473206222;S
20240129;095939;1609.4;2;9473206223;B
20240129;095939;1609.4;1;9473206224;B
20240129;095939;1609.4;7;9473206225;B
20240129;095939;1609.4;2;9473206226;B
20240129;095939;1609.4;7;9473206227;B
20240129;095939;1609.4;4;9473206228;B
20240129;095939;1609.4;1;9473206229;B
20240129;095939;1609.4;1;9473206230;B
20240129;095939;1609.4;13;9473206231;B
20240129;095939;1609.4;7;9473206232;B
20240129;095939;1609.4;4;9473206233;B
20240129;095939;1609.4;1;9473206234;B
20240129;095939;1609.4;1;9473206235;B
20240129;095939;1609.4;10;9473206236;B
