<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095947;1636;35;9725504975;B
20240229;095947;1636;1;9725504976;S
20240229;095947;1636;1;9725504977;S
20240229;095947;1636;1;9725504978;S
20240229;095947;1636;2;9725504979;S
20240229;095947;1636;1;9725504980;S
20240229;095947;1636;1;9725504981;S
20240229;095947;1636;1;9725504982;S
20240229;095947;1636;10;9725504983;S
20240229;095947;1636;30;9725504984;S
20240229;095947;1636;5;9725504985;S
20240229;095947;1636;12;9725504986;S
20240229;095947;1636;3;9725504987;S
20240229;095947;1636;1;9725504988;B
20240229;095947;1636;1;9725504989;B
20240229;095947;1636;1;9725504990;B
20240229;095947;1636;2;9725504991;B
20240229;095947;1636;1;9725504992;S
20240229;095947;1636;1;9725504993;S
20240229;095947;1636;1;9725504994;S
20240229;095947;1636;1;9725504995;S
20240229;095947;1636;1;9725504996;S
20240229;095947;1636;1;9725504997;S
20240229;095947;1636;1;9725504998;S
20240229;095947;1636;1;9725504999;S
20240229;095947;1636;1;9725505000;S
20240229;095947;1636;2;9725505001;S
20240229;095947;1636;1;9725505002;B
20240229;095947;1636;2;9725505003;B
20240229;095947;1636;1;9725505004;B
20240229;095947;1636;1;9725505005;B
20240229;095947;1636;1;9725505006;S
20240229;095947;1636;20;9725505007;S
20240229;095947;1636;1;9725505008;B
20240229;095947;1636;1;9725505009;B
20240229;095947;1636;3;9725505010;S
20240229;095947;1636;7;9725505011;S
20240229;095947;1636;1;9725505012;B
20240229;095947;1636;2;9725505013;S
20240229;095947;1636;1;9725505014;B
20240229;095947;1636;5;9725505015;B
20240229;095947;1636;4;9725505016;B
20240229;095947;1636;1;9725505017;B
20240229;095947;1636;1;9725505018;S
20240229;095947;1636;5;9725505019;S
20240229;095947;1636;14;9725505020;S
20240229;095947;1636;1;9725505021;S
20240229;095947;1636;15;9725505022;S
20240229;095947;1636;5;9725505023;S
20240229;095947;1636;1;9725505024;S
20240229;095947;1636;3;9725505025;S
20240229;095947;1636;2;9725505026;S
20240229;095947;1636;43;9725505027;S
20240229;095947;1636;18;9725505028;S
20240229;095947;1636;2;9725505029;S
20240229;095947;1636;2;9725505030;B
20240229;095947;1636;29;9725505031;B
20240229;095947;1636;1;9725505032;B
20240229;095947;1636;5;9725505033;B
20240229;095947;1636;1;9725505034;B
20240229;095947;1636;1;9725505035;B
20240229;095947;1636;49;9725505036;B
20240229;095947;1636;21;9725505037;B
20240229;095947;1636;60;9725505038;B
20240229;095947;1636;6;9725505039;S
20240229;095947;1636;1;9725505040;S
20240229;095947;1636;4;9725505041;S
20240229;095947;1636;1;9725505042;S
20240229;095947;1636;10;9725505043;B
20240229;095947;1636;185;9725505044;B
20240229;095947;1636;10;9725505045;S
20240229;095947;1636;7;9725505046;B
20240229;095947;1636;7;9725505047;B
20240229;095947;1636;250;9725505048;B
20240229;095947;1636;3;9725505049;B
20240229;100001;1635.6;30;9725508618;S
20240229;100001;1635.2;1;9725508619;S
20240229;100001;1635;14;9725508620;S
20240229;100001;1635;86;9725508714;S
20240229;100001;1635;5;9725508715;S
20240229;100001;1635;59;9725508716;S
20240229;100001;1635;41;9725508815;S
20240229;100001;1635;20;9725508816;S
20240229;100001;1635;9;9725508817;S
20240229;100001;1635;22;9725508818;S
20240229;100001;1635.2;183;9725509121;B
20240229;100001;1635.2;2;9725509122;B
20240229;100001;1635.2;10;9725509123;B
20240229;100001;1635.6;114;9725509125;S
20240229;100001;1635;38;9725509153;S
20240229;100001;1635.2;183;9725509257;B
20240229;100001;1635.4;16;9725509258;B
20240229;100001;1635.8;62;9725509259;B
20240229;100001;1635.8;39;9725509260;B
20240229;100002;1635.8;20;9725509523;B
20240229;100002;1635.4;25;9725509619;S
20240229;100002;1635.8;1;9725509656;B
20240229;100002;1635.8;30;9725509711;B
20240229;100002;1635.4;75;9725509831;S
20240229;100002;1635.2;13;9725509838;S
20240229;100002;1634.8;3;9725509839;S
20240229;100002;1634.8;37;9725509840;S
20240229;100002;1634.8;30;9725509841;S
20240229;100002;1634.8;1;9725509842;S
20240229;100002;1634.8;1;9725509843;S
20240229;100002;1634.8;1;9725509844;S
20240229;100002;1634.8;13;9725509845;S
20240229;100002;1634.8;2;9725509846;S
20240229;100002;1634.8;100;9725509847;S
20240229;100002;1634.8;2;9725509848;S
20240229;100002;1634.8;24;9725509849;S
20240229;100002;1634.8;2;9725509850;S
20240229;100002;1634.8;1;9725509851;S
20240229;100002;1634.8;4;9725509852;S
20240229;100002;1634.8;50;9725509853;S
20240229;100002;1634.8;42;9725509854;S
20240229;100002;1634.8;3;9725509855;S
20240229;100002;1634.8;5;9725509856;S
20240229;100002;1634.8;200;9725509857;S
20240229;100002;1634.8;19;9725509858;S
20240229;100002;1634.8;1;9725509859;S
20240229;100002;1634.8;1;9725509897;S
20240229;100003;1635;3;9725509970;B
20240229;100003;1635;181;9725509971;B
20240229;100003;1635.4;2;9725509998;B
20240229;100005;1635.6;2;9725510667;B
20240229;100005;1635.8;2;9725510838;B
20240229;100005;1635.8;49;9725510839;B
20240229;100005;1635.8;9;9725510840;B
20240229;100005;1635.8;4;9725511054;B
20240229;100005;1634.8;2;9725511112;S
20240229;100005;1634.8;1;9725511452;S
20240229;100005;1635.8;2;9725511461;B
20240229;100005;1635.8;3;9725511489;B
20240229;100005;1635.8;3;9725511496;B
20240229;100005;1635.8;16;9725511534;B
20240229;100005;1635.8;62;9725511550;B
20240229;100005;1636;48;9725511551;B
20240229;100005;1634.8;4;9725511609;S
20240229;100005;1634.8;1;9725511612;S
20240229;100005;1635.8;1;9725511613;B
20240229;100005;1635.8;1;9725511660;B
20240229;100005;1635.8;2;9725511765;B
20240229;100006;1635.6;2;9725512148;S
20240229;100006;1634.8;5;9725512345;S
20240229;100006;1635.8;19;9725512620;B
20240229;100006;1634.8;2;9725512750;S
20240229;100006;1635.8;1;9725512751;B
20240229;100006;1635.8;7;9725512869;B
20240229;100006;1635.8;1;9725512870;B
20240229;100006;1635.8;1;9725513112;B
20240229;100007;1635.8;3;9725513384;B
20240229;100007;1635.8;1;9725513386;B
20240229;100007;1635.8;5;9725513397;B
20240229;100007;1635.8;6;9725513402;B
20240229;100007;1635.8;1;9725513674;B
20240229;100007;1635.2;15;9725513823;B
20240229;100007;1634.8;4;9725514070;S
20240229;100007;1634.8;59;9725514081;S
20240229;100007;1634.8;3;9725514119;S
20240229;100008;1634.8;7;9725514223;S
20240229;100008;1635.2;1;9725514535;B
20240229;100008;1634.8;5;9725514536;S
