<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240208;095947;1590.2;7;9563588329;S
20240208;095947;1590.2;5;9563588330;S
20240208;095947;1590.2;14;9563588331;S
20240208;095947;1590.2;1;9563588332;S
20240208;095947;1590.2;1;9563588333;B
20240208;095947;1590.2;1;9563588334;B
20240208;095947;1590.2;2;9563588335;B
20240208;095947;1590.2;1;9563588336;B
20240208;095947;1590.2;10;9563588337;B
20240208;095947;1590.2;6;9563588338;B
20240208;095947;1590.2;2;9563588339;B
20240208;095947;1590.2;3;9563588340;B
20240208;095947;1590.2;1;9563588341;B
20240208;095947;1590.2;35;9563588342;B
20240208;095947;1590.2;1;9563588343;B
20240208;095947;1590.2;1;9563588344;B
20240208;095947;1590.2;2;9563588345;B
20240208;095947;1590.2;40;9563588346;B
20240208;095947;1590.2;1;9563588347;B
20240208;095947;1590.2;75;9563588348;B
20240208;095947;1590.2;1;9563588349;B
20240208;095947;1590.2;9;9563588350;B
20240208;095947;1590.2;33;9563588351;S
20240208;095947;1590.2;150;9563588352;S
20240208;095947;1590.2;10;9563588353;B
20240208;095947;1590.2;5;9563588354;B
20240208;095947;1590.2;4;9563588355;B
20240208;095947;1590.2;1;9563588356;S
20240208;095947;1590.2;2;9563588357;S
20240208;095947;1590.2;1;9563588358;S
20240208;095947;1590.2;1;9563588359;S
20240208;095947;1590.2;1;9563588360;S
20240208;095947;1590.2;4;9563588361;S
20240208;095947;1590.2;1;9563588362;S
20240208;095947;1590.2;8;9563588363;B
20240208;095947;1590.2;2;9563588364;B
20240208;095947;1590.2;3;9563588365;B
20240208;095947;1590.2;3;9563588366;B
20240208;095947;1590.2;3;9563588367;B
20240208;095947;1590.2;3;9563588368;B
20240208;095947;1590.2;8;9563588369;B
20240208;095947;1590.2;3;9563588370;S
20240208;095947;1590.2;10;9563588371;S
20240208;095947;1590.2;1;9563588372;S
20240208;095947;1590.2;10;9563588373;S
20240208;095947;1590.2;1;9563588374;S
20240208;095947;1590.2;100;9563588375;S
20240208;095947;1590.2;10;9563588376;S
20240208;095947;1590.2;1;9563588377;S
20240208;095947;1590.2;1;9563588378;S
20240208;095947;1590.2;3;9563588379;S
20240208;095947;1590.2;1;9563588380;S
20240208;095947;1590.2;8;9563588381;S
20240208;095947;1590.2;2;9563588382;S
20240208;095947;1590.2;1;9563588383;S
20240208;095947;1590.2;1;9563588384;S
20240208;095947;1590.2;9;9563588385;S
20240208;095947;1590.2;1;9563588386;S
20240208;095947;1590.2;3;9563588387;S
20240208;095947;1590.2;10;9563588388;S
20240208;095947;1590.2;1;9563588389;S
20240208;095947;1590.2;6;9563588390;S
20240208;095947;1590.2;1;9563588391;S
20240208;095947;1590.2;5;9563588392;S
20240208;095947;1590.2;19;9563588393;S
20240208;095947;1590.2;4;9563588394;S
20240208;095947;1590.2;20;9563588395;S
20240208;095947;1590.2;1;9563588396;S
20240208;095947;1590.2;1;9563588397;S
20240208;095947;1590.2;1;9563588398;B
20240208;095947;1590.2;1;9563588399;B
20240208;095947;1590.2;3;9563588400;B
20240208;095947;1590.2;2;9563588401;S
20240208;095947;1590.2;5;9563588402;S
20240208;095947;1590.2;36;9563588403;S
20240208;095947;1590.2;5;9563588404;S
20240208;095947;1590.2;2;9563588405;S
20240208;095947;1590.2;1;9563588406;S
20240208;095947;1590.2;1;9563588407;S
20240208;095947;1590.2;5;9563588408;S
20240208;095947;1590.2;1;9563588409;S
20240208;095947;1590.2;10;9563588410;S
20240208;095947;1590.2;1;9563588411;S
20240208;095947;1590.2;1;9563588412;S
20240208;095947;1590.2;4;9563588413;S
20240208;095947;1590.2;5;9563588414;S
20240208;095947;1590.2;1;9563588415;S
20240208;095947;1590.2;1;9563588416;S
20240208;095947;1590.2;1;9563588417;S
20240208;095947;1590.2;50;9563588418;S
20240208;095947;1590.2;1;9563588419;S
20240208;095947;1590.2;10;9563588420;B
20240208;095947;1590.2;2;9563588421;B
20240208;095947;1590.2;1;9563588422;B
20240208;095947;1590.2;2;9563588423;B
20240208;095947;1590.2;1;9563588424;S
20240208;095947;1590.2;1;9563588425;B
20240208;095947;1590.2;50;9563588426;B
20240208;095947;1590.2;6;9563588427;S
20240208;095947;1590.2;1;9563588428;S
20240208;095947;1590.2;11;9563588429;S
20240208;095947;1590.2;2;9563588430;B
20240208;095947;1590.2;850;9563588431;B
20240208;095947;1590.2;4;9563588432;S
20240208;095947;1590.2;1;9563588433;S
20240208;095947;1590.2;15;9563588434;S
20240208;095947;1590.2;1;9563588435;S
20240208;095947;1590.2;1;9563588436;S
20240208;095947;1590.2;10;9563588437;S
20240208;095947;1590.2;5;9563588438;S
20240208;095947;1590.2;5;9563588439;S
20240208;095947;1590.2;10;9563588440;S
20240208;095947;1590.2;1;9563588441;S
20240208;095947;1590.2;15;9563588442;S
20240208;095947;1590.2;1;9563588443;S
20240208;095947;1590.2;100;9563588444;S
20240208;095947;1590.2;200;9563588445;S
20240208;095947;1590.2;1;9563588446;S
20240208;095947;1590.2;1;9563588447;B
20240208;095947;1590.2;7;9563588448;B
20240208;095947;1590.2;1;9563588449;B
20240208;095947;1590.2;100;9563588450;S
20240208;095947;1590.2;20;9563588451;S
20240208;095947;1590.2;1;9563588452;S
20240208;095947;1590.2;42;9563588453;S
20240208;095947;1590.2;1;9563588454;S
20240208;095947;1590.2;1;9563588455;S
20240208;095947;1590.2;50;9563588456;S
20240208;095947;1590.2;5;9563588457;S
20240208;095947;1590.2;7;9563588458;S
20240208;095947;1590.2;8;9563588459;S
20240208;095947;1590.2;2;9563588460;S
20240208;095947;1590.2;1;9563588461;S
20240208;095947;1590.2;1;9563588462;S
20240208;095947;1590.2;1;9563588463;S
20240208;095947;1590.2;40;9563588464;S
20240208;095947;1590.2;1;9563588465;S
20240208;095947;1590.2;2;9563588466;S
20240208;095947;1590.2;1;9563588467;S
20240208;095947;1590.2;1;9563588468;S
20240208;095947;1590.2;1;9563588469;S
20240208;095947;1590.2;3;9563588470;S
20240208;095947;1590.2;1;9563588471;S
20240208;095947;1590.2;1;9563588472;S
20240208;095947;1590.2;13;9563588473;S
20240208;095947;1590.2;30;9563588474;S
20240208;095947;1590.2;1;9563588475;S
20240208;095947;1590.2;19;9563588476;S
20240208;095947;1590.2;96;9563588477;S
20240208;095947;1590.2;1;9563588478;S
20240208;095947;1590.2;10;9563588479;S
20240208;095947;1590.2;6;9563588480;B
20240208;095947;1590.2;1;9563588481;B
20240208;095947;1590.2;1;9563588482;B
20240208;095947;1590.2;5;9563588483;B
20240208;095947;1590.2;8;9563588484;S
20240208;095947;1590.2;40;9563588485;S
20240208;095947;1590.2;10;9563588486;S
20240208;095947;1590.2;200;9563588487;S
20240208;095947;1590.2;50;9563588488;S
20240208;095947;1590.2;9;9563588489;S
20240208;095947;1590.2;1;9563588490;S
20240208;095947;1590.2;1;9563588491;S
20240208;095947;1590.2;9;9563588492;S
20240208;095947;1590.2;1;9563588493;S
20240208;095947;1590.2;10;9563588494;S
20240208;095947;1590.2;1;9563588495;S
20240208;095947;1590.2;38;9563588496;S
20240208;095947;1590.2;15;9563588497;S
20240208;100000;1590.2;47;9563590964;S
20240208;100000;1590.2;2;9563590965;S
20240208;100000;1590.2;151;9563590966;S
20240208;100000;1590.2;1;9563590967;S
20240208;100000;1590;30;9563590968;S
20240208;100000;1590;1;9563590969;S
20240208;100000;1590;1;9563590970;S
20240208;100000;1590;5;9563590971;S
20240208;100000;1590;1;9563590972;S
20240208;100000;1590;1;9563590973;S
20240208;100000;1590;1;9563590974;S
20240208;100000;1590;2;9563590975;S
20240208;100000;1590;5;9563590976;S
20240208;100000;1590;2;9563590977;S
20240208;100000;1590;3;9563590978;S
20240208;100000;1590;1;9563590979;S
20240208;100000;1590;5;9563590980;S
20240208;100000;1590;20;9563590981;S
20240208;100000;1590;2;9563590982;S
20240208;100000;1590;1;9563590983;S
20240208;100000;1590;4;9563590984;S
20240208;100000;1590;300;9563590985;S
20240208;100000;1590;1;9563590986;S
20240208;100000;1590;1;9563590987;S
20240208;100000;1590;5;9563590988;S
20240208;100000;1590;1;9563590989;S
20240208;100000;1590;100;9563590990;S
20240208;100000;1590;1;9563590991;S
20240208;100000;1590;1;9563590992;S
20240208;100000;1590;45;9563590993;S
20240208;100000;1590;1;9563590994;S
20240208;100000;1590;8;9563590995;S
20240208;100000;1590;1;9563590996;S
20240208;100000;1590;1;9563590997;S
20240208;100000;1590;1;9563590998;S
20240208;100000;1590;1;9563590999;S
20240208;100000;1590;1;9563591000;S
20240208;100000;1590;5;9563591001;S
20240208;100000;1590;1;9563591002;S
20240208;100000;1590;6;9563591003;S
20240208;100000;1590;1;9563591004;S
20240208;100000;1590;3;9563591005;S
20240208;100000;1590;2;9563591006;S
20240208;100000;1590;1;9563591007;S
20240208;100000;1590;23;9563591008;S
20240208;100000;1590;100;9563591009;S
20240208;100000;1590;10;9563591010;S
20240208;100000;1590;2;9563591011;S
20240208;100000;1590;1;9563591012;S
20240208;100000;1590;1;9563591013;S
20240208;100000;1590;1;9563591014;S
20240208;100000;1590;30;9563591015;S
