<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095954;1603;1;9636101350;S
20240219;095954;1603;1;9636101351;S
20240219;095954;1603;3;9636101352;S
20240219;095954;1603;2;9636101353;S
20240219;095954;1603;1;9636101354;S
20240219;095954;1603;4;9636101355;S
20240219;095954;1603;2;9636101356;S
20240219;095954;1603;3;9636101357;S
20240219;095954;1603;1;9636101358;S
20240219;095954;1603;1;9636101359;S
20240219;095954;1603;208;9636101360;S
20240219;095954;1603;20;9636101361;S
20240219;095954;1603;1;9636101362;S
20240219;095954;1603;1;9636101363;S
20240219;095954;1603;2;9636101364;S
20240219;095954;1603;3;9636101365;S
20240219;095954;1603;3;9636101366;B
20240219;095954;1603;1;9636101367;B
20240219;095954;1603;1;9636101368;B
20240219;095954;1603;37;9636101369;B
20240219;095954;1603;3;9636101370;S
20240219;095954;1603;6;9636101371;S
20240219;095954;1603;1;9636101372;S
20240219;095954;1603;1;9636101373;S
20240219;095954;1603;3;9636101374;S
20240219;095954;1603;3;9636101375;S
20240219;095954;1603;1;9636101376;S
20240219;095954;1603;15;9636101377;S
20240219;095954;1603;1;9636101378;S
20240219;095954;1603;3;9636101379;S
20240219;095954;1603;2;9636101380;S
20240219;095954;1603;2;9636101381;S
20240219;095954;1603;10;9636101382;S
20240219;095954;1603;2;9636101383;S
20240219;095954;1603;1;9636101384;S
20240219;095954;1603;1;9636101385;S
20240219;095954;1603;1;9636101386;S
20240219;095954;1603;2;9636101387;S
20240219;095954;1603;2;9636101388;S
20240219;095954;1603;2;9636101389;S
20240219;095954;1603;1;9636101390;S
20240219;095954;1603;2;9636101391;S
20240219;095954;1603;2;9636101392;S
20240219;095954;1603;74;9636101393;S
20240219;095954;1603;1;9636101394;S
20240219;095954;1603;1;9636101395;S
20240219;095954;1603;1;9636101396;S
20240219;095954;1603;1;9636101397;S
20240219;095954;1603;2;9636101398;S
20240219;095954;1603;3;9636101399;S
20240219;095954;1603;1;9636101400;B
20240219;095954;1603;1;9636101401;B
20240219;095954;1603;5;9636101402;B
20240219;095954;1603;1;9636101403;B
20240219;095954;1603;1;9636101404;B
20240219;095954;1603;3;9636101405;B
20240219;095954;1603;1;9636101406;B
20240219;095954;1603;1;9636101407;B
20240219;095954;1603;1;9636101408;S
20240219;095954;1603;3;9636101409;S
20240219;095954;1603;1;9636101410;S
20240219;095954;1603;69;9636101411;B
20240219;095954;1603;52;9636101412;S
20240219;095954;1603;3;9636101413;B
20240219;095954;1603;1;9636101414;B
20240219;095954;1603;1;9636101415;B
20240219;095954;1603;1;9636101416;B
20240219;095954;1603;1;9636101417;B
20240219;095954;1603;1;9636101418;B
20240219;095954;1603;5;9636101419;B
20240219;095954;1603;1;9636101420;B
20240219;095954;1603;25;9636101421;B
20240219;095954;1603;21;9636101422;B
20240219;095954;1603;6;9636101423;S
20240219;095954;1603;40;9636101424;B
20240219;095954;1603;73;9636101425;B
20240219;095954;1603;2;9636101426;B
20240219;095954;1603;1;9636101427;S
20240219;095954;1603;1;9636101428;S
20240219;095954;1603;23;9636101429;S
20240219;095954;1603;10;9636101430;S
20240219;095954;1603;10;9636101431;S
20240219;095954;1603;1;9636101432;S
20240219;095954;1603;10;9636101433;S
20240219;095954;1603;8;9636101434;B
20240219;095954;1603;4;9636101435;B
20240219;095954;1603;1;9636101436;B
20240219;095954;1603;20;9636101437;B
20240219;095954;1603;1;9636101438;B
20240219;095954;1603;1;9636101439;B
20240219;095954;1603;34;9636101440;B
20240219;095954;1603;1;9636101441;B
20240219;095954;1603;3;9636101442;B
20240219;095954;1603;1;9636101443;B
20240219;095954;1603;11;9636101444;B
20240219;095954;1603;5;9636101445;B
20240219;095954;1603;4;9636101446;B
20240219;095954;1603;1;9636101447;B
20240219;095954;1603;1;9636101448;B
20240219;095954;1603;8;9636101449;B
20240219;095954;1603;2;9636101450;B
20240219;095954;1603;1;9636101451;S
20240219;095954;1603;25;9636101452;S
20240219;095954;1603;5;9636101453;S
20240219;095954;1603;1;9636101454;S
20240219;095954;1603;1;9636101455;S
20240219;095954;1603;5;9636101456;S
20240219;095954;1603;2;9636101457;S
20240219;095954;1603;1;9636101458;S
20240219;095954;1603;1;9636101459;S
20240219;095954;1603;10;9636101460;S
20240219;095954;1603;3;9636101461;S
20240219;095954;1603;1;9636101462;S
20240219;095954;1603;5;9636101463;S
20240219;095954;1603;5;9636101464;S
20240219;095954;1603;1;9636101465;S
20240219;095954;1603;1;9636101466;S
20240219;095954;1603;1;9636101467;S
20240219;095954;1603;2;9636101468;S
20240219;095954;1603;1;9636101469;S
20240219;095954;1603;16;9636101470;S
20240219;095954;1603;4;9636101471;S
20240219;095954;1603;1;9636101472;S
20240219;095954;1603;2;9636101473;S
20240219;095954;1603;1;9636101474;S
20240219;095954;1603;1;9636101475;S
20240219;095954;1603;5;9636101476;S
20240219;095954;1603;1;9636101477;S
20240219;095954;1603;1;9636101478;S
20240219;095954;1603;1;9636101479;S
20240219;095954;1603;4;9636101480;S
20240219;095954;1603;1;9636101481;S
20240219;095954;1603;2;9636101482;S
20240219;095954;1603;1;9636101483;S
20240219;095954;1603;1;9636101484;S
20240219;095954;1603;5;9636101485;S
20240219;095954;1603;1;9636101486;S
20240219;095954;1603;1;9636101487;S
20240219;095954;1603;2;9636101488;S
20240219;095954;1603;5;9636101489;S
20240219;095954;1603;1;9636101490;S
20240219;095954;1603;6;9636101491;S
