<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095953;1540;4;9445289462;B
20240119;095953;1540;2;9445289463;B
20240119;095953;1540;1;9445289464;B
20240119;095953;1540;1;9445289465;B
20240119;095953;1540;3;9445289466;B
20240119;095953;1540;2;9445289467;B
20240119;095953;1540;1;9445289468;B
20240119;095953;1540;3;9445289469;B
20240119;095953;1540;1;9445289470;B
20240119;095953;1540;1;9445289471;B
20240119;095953;1540;1;9445289472;B
20240119;095953;1540;1;9445289473;B
20240119;095953;1540;2;9445289474;B
20240119;095953;1540;28;9445289475;B
20240119;095953;1540;1;9445289476;B
20240119;095953;1540;1;9445289477;B
20240119;095953;1540;36;9445289478;S
20240119;095953;1540;39;9445289479;S
20240119;095953;1540;1;9445289480;S
20240119;095953;1540;3;9445289481;S
20240119;095953;1540;8;9445289482;S
20240119;095953;1540;2;9445289483;S
20240119;095953;1540;1;9445289484;S
20240119;095953;1540;1;9445289485;S
20240119;095953;1540;2;9445289486;S
20240119;095953;1540;5;9445289487;S
20240119;095953;1540;2;9445289488;S
20240119;095953;1540;1;9445289489;S
20240119;095953;1540;4;9445289490;S
20240119;095953;1540;10;9445289491;S
20240119;095953;1540;1;9445289492;S
20240119;095953;1540;2;9445289493;S
20240119;095953;1540;4;9445289494;S
20240119;095953;1540;11;9445289495;S
20240119;095953;1540;2;9445289496;S
20240119;095953;1540;2;9445289497;S
20240119;095953;1540;5;9445289498;S
20240119;095953;1540;28;9445289499;S
20240119;095953;1540;11;9445289500;S
20240119;095953;1540;9;9445289501;S
20240119;095953;1540;2;9445289502;S
20240119;095953;1540;10;9445289503;S
20240119;095953;1540;1;9445289504;S
20240119;095953;1540;1;9445289505;S
20240119;095953;1540;10;9445289506;S
20240119;095953;1540;1;9445289507;S
20240119;095953;1540;1;9445289508;S
20240119;095953;1540;20;9445289509;S
20240119;095953;1540;1;9445289510;S
20240119;095953;1540;20;9445289511;S
20240119;095953;1540;1;9445289512;S
20240119;095953;1540;1;9445289513;S
20240119;095953;1540;2;9445289514;S
20240119;095953;1540;4;9445289515;S
20240119;095953;1540;1;9445289516;S
20240119;095953;1540;15;9445289517;S
20240119;095953;1540;32;9445289518;S
20240119;095953;1540;18;9445289519;S
20240119;095953;1540;1;9445289520;S
20240119;095953;1540;1;9445289521;S
20240119;095953;1540;110;9445289522;S
20240119;095953;1540;8;9445289523;B
20240119;095953;1540;1;9445289524;B
20240119;095953;1540;1;9445289525;B
20240119;095953;1540;1;9445289526;B
20240119;095953;1540;17;9445289527;B
20240119;095953;1540;10;9445289528;B
20240119;095953;1540;5;9445289529;S
20240119;095953;1540;7;9445289530;B
20240119;095953;1540;50;9445289531;B
20240119;095953;1540;90;9445289532;B
20240119;095953;1540;5;9445289533;S
20240119;095953;1540;1;9445289534;S
20240119;095953;1540;2;9445289535;S
20240119;095953;1540;1;9445289536;S
20240119;095953;1540;1;9445289537;S
20240119;095953;1540;1;9445289538;S
20240119;095953;1540;10;9445289539;S
20240119;095953;1540;1;9445289540;S
20240119;095953;1540;3;9445289541;S
20240119;095953;1540;10;9445289542;S
20240119;095953;1540;5;9445289543;S
20240119;095953;1540;11;9445289544;B
20240119;095953;1540;20;9445289545;B
20240119;095953;1540;4;9445289546;B
20240119;095953;1540;1;9445289547;B
20240119;095953;1540;20;9445289548;B
20240119;095953;1540;1;9445289549;B
20240119;095953;1540;1;9445289550;B
20240119;095953;1540;8;9445289551;S
20240119;095953;1540;2;9445289552;S
20240119;095953;1540;25;9445289553;S
20240119;095953;1540;3;9445289554;S
20240119;100000;1540;30;9445290744;B
20240119;100000;1540;25;9445290745;B
20240119;100000;1541;100;9445290750;B
20240119;100000;1541;100;9445290835;B
20240119;100000;1541;5;9445290884;B
20240119;100000;1541;100;9445290895;B
20240119;100000;1540.6;5;9445290906;S
20240119;100000;1540.6;3;9445290915;S
20240119;100000;1541;95;9445290934;B
20240119;100000;1541;20;9445290935;B
20240119;100000;1541;2;9445290936;B
20240119;100000;1541;30;9445290937;B
20240119;100000;1541;1;9445290938;B
20240119;100000;1541.4;40;9445290991;B
20240119;100000;1541.6;40;9445290992;B
20240119;100000;1541.6;14;9445290993;B
20240119;100000;1541.6;1;9445290994;B
20240119;100000;1541.6;5;9445290995;B
20240119;100000;1541.6;116;9445291008;B
20240119;100000;1541.8;1;9445291026;B
20240119;100000;1541.8;17;9445291027;B
20240119;100000;1541.8;2;9445291028;B
20240119;100000;1541.8;60;9445291029;B
20240119;100000;1541.8;32;9445291030;B
20240119;100000;1541.8;100;9445291031;B
20240119;100000;1541.8;9;9445291032;B
20240119;100000;1541.8;5;9445291033;B
20240119;100000;1541.6;4;9445291050;S
20240119;100000;1541.8;6;9445291082;B
20240119;100000;1541.8;4;9445291083;B
20240119;100000;1541.8;90;9445291084;B
20240119;100000;1541.8;10;9445291087;B
20240119;100000;1541.8;81;9445291088;B
20240119;100000;1541.6;9;9445291089;S
20240119;100000;1541.8;100;9445291108;B
20240119;100000;1541.6;10;9445291211;S
20240119;100000;1541.8;3;9445291222;B
20240119;100000;1541.8;75;9445291337;B
20240119;100000;1542;5;9445291338;B
20240119;100000;1542;3;9445291339;B
20240119;100000;1542;5;9445291340;B
20240119;100000;1542;13;9445291341;B
