<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240207;095945;1603.4;4;9558342196;S
20240207;095945;1603.4;45;9558342197;S
20240207;095945;1603.4;14;9558342198;S
20240207;095945;1603.4;1;9558342199;S
20240207;095945;1603.4;3;9558342200;S
20240207;095945;1603.4;1;9558342201;S
20240207;095945;1603.4;24;9558342202;S
20240207;095945;1603.4;7;9558342203;S
20240207;095945;1603.4;93;9558342204;S
20240207;095945;1603.4;2;9558342205;S
20240207;095945;1603.4;3;9558342206;S
20240207;095945;1603.4;1;9558342207;B
20240207;095945;1603.4;1;9558342208;B
20240207;095945;1603.4;1;9558342209;S
20240207;095945;1603.4;1;9558342210;S
20240207;095945;1603.4;1;9558342211;S
20240207;095945;1603.4;2;9558342212;B
20240207;095945;1603.4;2;9558342213;S
20240207;095945;1603.4;1;9558342214;S
20240207;095945;1603.4;2;9558342215;S
20240207;095945;1603.4;4;9558342216;S
20240207;095945;1603.4;5;9558342217;B
20240207;095945;1603.4;2;9558342218;B
20240207;095945;1603.4;3;9558342219;B
20240207;095945;1603.4;10;9558342220;B
20240207;095945;1603.4;3;9558342221;S
20240207;095945;1603.4;7;9558342222;S
20240207;095945;1603.4;17;9558342223;S
20240207;095945;1603.4;4;9558342224;S
20240207;095945;1603.4;34;9558342225;S
20240207;095945;1603.4;1;9558342226;B
20240207;095945;1603.4;15;9558342227;B
20240207;095945;1603.4;10;9558342228;B
20240207;095945;1603.4;25;9558342229;B
20240207;095945;1603.4;1;9558342230;B
20240207;095945;1603.4;100;9558342231;B
20240207;095945;1603.4;1;9558342232;B
20240207;095945;1603.4;7;9558342233;S
20240207;095945;1603.4;1;9558342234;B
20240207;095945;1603.4;3;9558342235;S
20240207;095945;1603.4;240;9558342236;S
20240207;095945;1603.4;200;9558342237;S
20240207;095945;1603.4;22;9558342238;S
20240207;095945;1603.4;1;9558342239;B
20240207;095945;1603.4;7;9558342240;B
20240207;095945;1603.4;1;9558342241;B
20240207;095945;1603.4;3;9558342242;B
20240207;095945;1603.4;3;9558342243;B
20240207;095945;1603.4;12;9558342244;B
20240207;095945;1603.4;73;9558342245;B
20240207;095945;1603.4;10;9558342246;B
20240207;095945;1603.4;9;9558342247;B
20240207;095945;1603.4;1;9558342248;B
20240207;095945;1603.4;50;9558342249;B
20240207;095945;1603.4;1;9558342250;B
20240207;095945;1603.4;6;9558342251;B
20240207;095945;1603.4;3;9558342252;B
20240207;095945;1603.4;19;9558342253;B
20240207;095945;1603.4;16;9558342254;B
20240207;095945;1603.4;27;9558342255;B
20240207;095945;1603.4;1;9558342256;B
20240207;095945;1603.4;1;9558342257;B
20240207;095945;1603.4;1;9558342258;B
20240207;095945;1603.4;2;9558342259;B
20240207;095945;1603.4;9;9558342260;B
20240207;095945;1603.4;22;9558342261;B
20240207;095945;1603.4;15;9558342262;S
20240207;095945;1603.4;13;9558342263;S
20240207;095945;1603.4;1;9558342264;S
20240207;095945;1603.4;2;9558342265;S
20240207;095945;1603.4;34;9558342266;S
20240207;095945;1603.4;18;9558342267;S
20240207;095945;1603.4;1;9558342268;B
20240207;095945;1603.4;1;9558342269;B
20240207;095945;1603.4;4;9558342270;B
20240207;095945;1603.4;1;9558342271;B
20240207;095945;1603.4;41;9558342272;B
20240207;095945;1603.4;7;9558342273;B
20240207;095945;1603.4;1;9558342274;S
20240207;095945;1603.4;10;9558342275;B
20240207;095945;1603.4;26;9558342276;B
20240207;095945;1603.4;1;9558342277;B
20240207;095945;1603.4;23;9558342278;B
