<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095957;1656;1;9500983702;B
20240201;095957;1656;28;9500983703;S
20240201;095957;1656;21;9500983704;S
20240201;095957;1656;3;9500983705;S
20240201;095957;1656;1;9500983706;S
20240201;095957;1656;50;9500983707;S
20240201;095957;1656;20;9500983708;S
20240201;095957;1656;2;9500983709;S
20240201;095957;1656;1;9500983710;S
20240201;095957;1656;43;9500983711;S
20240201;095957;1656;14;9500983712;S
20240201;095957;1656;1;9500983713;S
20240201;095957;1656;55;9500983714;S
20240201;095957;1656;2;9500983715;S
20240201;095957;1656;10;9500983716;S
20240201;095957;1656;2;9500983717;S
20240201;095957;1656;18;9500983718;S
20240201;095957;1656;15;9500983719;S
20240201;095957;1656;2;9500983720;S
20240201;095957;1656;1;9500983721;S
20240201;095957;1656;1;9500983722;S
20240201;095957;1656;150;9500983723;S
20240201;095957;1656;10;9500983724;S
20240201;095957;1656;100;9500983725;B
20240201;095957;1656;2;9500983726;B
20240201;095957;1656;1;9500983727;B
20240201;095957;1656;50;9500983728;S
20240201;095957;1656;1;9500983729;S
20240201;095957;1656;4;9500983730;S
20240201;095957;1656;4;9500983731;S
20240201;095957;1656;10;9500983732;S
20240201;095957;1656;1;9500983733;S
20240201;095957;1656;2;9500983734;S
20240201;095957;1656;1;9500983735;S
20240201;095957;1656;200;9500983736;S
20240201;095957;1656;60;9500983737;S
20240201;095957;1656;5;9500983738;S
20240201;095957;1656;2;9500983739;B
20240201;095957;1656;33;9500983740;S
20240201;095957;1656;1;9500983741;S
20240201;095957;1656;4;9500983742;S
20240201;095957;1656;8;9500983743;S
20240201;095957;1656;33;9500983744;S
20240201;095957;1656;1;9500983745;S
20240201;095957;1656;5;9500983746;S
20240201;095957;1656;10;9500983747;S
20240201;095957;1656;1;9500983748;S
20240201;095957;1656;146;9500983749;S
20240201;095957;1656;1;9500983750;S
20240201;095957;1656;37;9500983751;S
20240201;095957;1656;10;9500983752;S
20240201;095957;1656;1;9500983753;S
20240201;095957;1656;3;9500983754;S
20240201;095957;1656;1;9500983755;S
20240201;095957;1656;12;9500983756;S
20240201;095957;1656;10;9500983757;S
20240201;095957;1656;1;9500983758;S
20240201;095957;1656;5;9500983759;S
20240201;095957;1656;10;9500983760;S
20240201;095957;1656;1;9500983761;S
20240201;095957;1656;5;9500983762;S
20240201;095957;1656;350;9500983763;S
20240201;095957;1656;22;9500983764;S
20240201;095957;1656;1;9500983765;S
20240201;095957;1656;2;9500983766;S
20240201;095957;1656;470;9500983767;S
20240201;095957;1656;445;9500983768;B
20240201;095957;1656;1;9500983769;S
20240201;095957;1656;5;9500983770;S
20240201;095957;1656;500;9500983771;B
20240201;095957;1656;1;9500983772;S
20240201;095957;1656;20;9500983773;S
20240201;095957;1656;17;9500983774;S
20240201;095957;1656;10;9500983775;S
20240201;095957;1656;342;9500983776;S
20240201;095957;1656;100;9500983777;S
20240201;095957;1656;3500;9500983778;B
20240201;095957;1656;10;9500983779;S
20240201;095957;1656;1;9500983780;S
20240201;095957;1656;50;9500983781;S
20240201;095957;1656;385;9500983782;S
20240201;095957;1656;10;9500983783;S
20240201;095957;1656;2;9500983784;S
20240201;095957;1656;1;9500983785;S
20240201;095957;1656;50;9500983786;S
20240201;095957;1656;50;9500983787;S
20240201;095957;1656;20;9500983788;S
20240201;095957;1656;72;9500983789;S
20240201;095957;1656;1;9500983790;S
20240201;095957;1656;15;9500983791;S
20240201;095957;1656;2;9500983792;S
20240201;095957;1656;125;9500983793;S
20240201;095957;1656;164;9500983794;B
20240201;095957;1656;1;9500983795;S
20240201;095957;1656;10;9500983796;S
20240201;095957;1656;3;9500983797;S
20240201;095957;1656;5;9500983798;S
20240201;095957;1656;365;9500983799;S
20240201;095957;1656;1;9500983800;S
20240201;095957;1656;8;9500983801;S
20240201;095957;1656;1;9500983802;S
20240201;095957;1656;6;9500983803;S
20240201;095957;1656;1;9500983804;S
20240201;095957;1656;90;9500983805;B
20240201;095957;1656;20;9500983806;S
20240201;095957;1656;150;9500983807;B
20240201;095957;1656;1000;9500983808;S
20240201;095957;1656;30;9500983809;S
20240201;095957;1656;282;9500983810;S
20240201;100000;1658.2;200;9500984534;B
20240201;100000;1659;100;9500984535;B
20240201;100000;1659;56;9500984536;B
20240201;100000;1660;25;9500984537;B
20240201;100000;1661;150;9500984538;B
20240201;100000;1662;69;9500984539;B
20240201;100000;1658;5;9500984807;B
20240201;100000;1656.4;14;9500984809;S
20240201;100000;1656.2;181;9500984810;S
20240201;100000;1656;118;9500984811;S
20240201;100000;1656;10;9500984812;S
20240201;100000;1655.6;2;9500984813;S
20240201;100000;1655.6;200;9500984814;S
20240201;100000;1655.6;100;9500984815;S
20240201;100000;1655.6;100;9500984816;S
