<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240122;095939;1584;46;9449715997;S
20240122;095939;1584;15;9449715998;B
20240122;095939;1584;20;9449715999;B
20240122;095939;1584;129;9449716000;B
20240122;095939;1584;8;9449716001;B
20240122;095939;1584;34;9449716002;B
20240122;095939;1584;1;9449716003;B
20240122;095939;1584;55;9449716004;S
20240122;095939;1584;35;9449716005;S
20240122;095939;1584;2;9449716006;S
20240122;095939;1584;1;9449716007;S
20240122;095939;1584;5;9449716008;S
20240122;095939;1584;1;9449716009;S
20240122;095939;1584;2;9449716010;S
20240122;095939;1584;185;9449716011;S
20240122;095939;1584;5;9449716012;S
20240122;095939;1584;8;9449716013;S
20240122;095939;1584;2;9449716014;S
20240122;095939;1584;100;9449716015;S
20240122;095939;1584;80;9449716016;S
20240122;095939;1584;146;9449716017;S
20240122;095939;1584;2;9449716018;S
20240122;095939;1584;1;9449716019;S
20240122;095939;1584;20;9449716020;S
20240122;095939;1584;7;9449716021;S
20240122;095939;1584;30;9449716022;S
20240122;095939;1584;1;9449716023;S
20240122;095939;1584;20;9449716024;S
20240122;095939;1584;5;9449716025;S
20240122;095939;1584;13;9449716026;S
20240122;095939;1584;1;9449716027;S
20240122;095939;1584;15;9449716028;S
20240122;095939;1584;8;9449716029;S
20240122;095939;1584;250;9449716030;S
20240122;095939;1584;20;9449716031;S
20240122;095939;1584;29;9449716032;S
20240122;095939;1584;70;9449716033;S
20240122;095939;1584;10;9449716034;S
20240122;095939;1584;100;9449716035;S
20240122;095939;1584;300;9449716036;S
20240122;095939;1584;5;9449716037;S
20240122;095939;1584;15;9449716038;S
20240122;095939;1584;1;9449716039;S
20240122;095939;1584;25;9449716040;B
20240122;095939;1584;5;9449716041;B
20240122;095939;1584;50;9449716042;B
20240122;095939;1584;1;9449716043;B
20240122;095939;1584;50;9449716044;B
20240122;095939;1584;10;9449716045;S
20240122;095939;1584;3;9449716046;S
20240122;095939;1584;10;9449716047;S
20240122;095939;1584;1;9449716048;S
20240122;095939;1584;30;9449716049;S
20240122;095939;1584;10;9449716050;S
20240122;095939;1584;2;9449716051;S
20240122;095939;1584;100;9449716052;S
20240122;095939;1584;164;9449716053;S
20240122;095939;1584;1;9449716054;S
20240122;095939;1584;10;9449716055;S
20240122;095939;1584;1;9449716056;S
20240122;095939;1584;1;9449716057;B
20240122;095939;1584;523;9449716058;S
20240122;095939;1584;20;9449716059;S
20240122;095939;1584;10;9449716060;B
20240122;095939;1584;50;9449716061;S
20240122;095939;1584;27;9449716062;S
20240122;095939;1584;3;9449716063;S
20240122;095939;1584;7;9449716064;B
20240122;095939;1584;3;9449716065;B
20240122;095939;1584;2;9449716066;B
20240122;095939;1584;1;9449716067;B
20240122;095939;1584;5;9449716068;B
