<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240118;095956;1563.4;1;9428038248;B
20240118;095956;1563.4;3;9428038249;B
20240118;095956;1563.4;2;9428038250;B
20240118;095956;1563.4;7;9428038251;B
20240118;095956;1563.4;1;9428038252;B
20240118;095956;1563.4;12;9428038253;B
20240118;095956;1563.4;2;9428038254;B
20240118;095956;1563.4;1;9428038255;B
20240118;095956;1563.4;1;9428038256;B
20240118;095956;1563.4;3;9428038257;B
20240118;095956;1563.4;4;9428038258;B
20240118;095956;1563.4;16;9428038259;B
20240118;095956;1563.4;3;9428038260;B
20240118;095956;1563.4;3;9428038261;B
20240118;095956;1563.4;4;9428038262;B
20240118;095956;1563.4;1;9428038263;S
20240118;095956;1563.4;25;9428038264;S
20240118;095956;1563.4;48;9428038265;B
20240118;095956;1563.4;1;9428038266;B
20240118;095956;1563.4;1;9428038267;B
20240118;095956;1563.4;7;9428038268;B
20240118;095956;1563.4;1;9428038269;B
20240118;095956;1563.4;12;9428038270;B
20240118;095956;1563.4;1;9428038271;S
20240118;095956;1563.4;87;9428038272;S
20240118;095956;1563.4;8;9428038273;S
20240118;095956;1563.4;4;9428038274;B
20240118;095956;1563.4;1;9428038275;B
20240118;095956;1563.4;3;9428038276;B
20240118;095956;1563.4;2;9428038277;B
20240118;095956;1563.4;1;9428038278;S
20240118;095956;1563.4;2;9428038279;B
20240118;095956;1563.4;50;9428038280;B
20240118;095956;1563.4;10;9428038281;B
20240118;095956;1563.4;10;9428038282;B
20240118;095956;1563.4;10;9428038283;B
20240118;095956;1563.4;10;9428038284;B
20240118;095956;1563.4;1;9428038285;S
20240118;095956;1563.4;2;9428038286;B
20240118;095956;1563.4;20;9428038287;B
20240118;095956;1563.4;20;9428038288;B
20240118;095956;1563.4;3;9428038289;B
20240118;095956;1563.4;3;9428038290;B
20240118;095956;1563.4;9;9428038291;B
20240118;095956;1563.4;1;9428038292;B
20240118;095956;1563.4;6;9428038293;B
20240118;095956;1563.4;1;9428038294;B
20240118;095956;1563.4;1;9428038295;B
20240118;095956;1563.4;1;9428038296;B
20240118;095956;1563.4;600;9428038297;B
20240118;095956;1563.4;1;9428038298;B
20240118;095956;1563.4;4;9428038299;B
20240118;095956;1563.4;3;9428038300;B
20240118;095956;1563.4;3;9428038301;B
20240118;095956;1563.4;3;9428038302;B
20240118;095956;1563.4;3;9428038303;B
20240118;095956;1563.4;3;9428038304;B
20240118;095956;1563.4;3;9428038305;B
20240118;095956;1563.4;1;9428038306;B
20240118;095956;1563.4;1;9428038307;B
20240118;095956;1563.4;3;9428038308;B
20240118;095956;1563.4;3;9428038309;B
20240118;095956;1563.4;3;9428038310;B
20240118;095956;1563.4;3;9428038311;B
20240118;095956;1563.4;3;9428038312;B
20240118;095956;1563.4;3;9428038313;B
20240118;095956;1563.4;1;9428038314;B
20240118;095956;1563.4;3;9428038315;B
20240118;095956;1563.4;1;9428038316;B
20240118;095956;1563.4;1;9428038317;B
20240118;095956;1563.4;1;9428038318;B
20240118;095956;1563.4;4;9428038319;B
20240118;095956;1563.4;1;9428038320;B
20240118;095956;1563.4;1;9428038321;B
20240118;095956;1563.4;1;9428038322;B
20240118;095956;1563.4;1;9428038323;B
20240118;095956;1563.4;1;9428038324;B
20240118;095956;1563.4;1;9428038325;B
20240118;095956;1563.4;1;9428038326;B
20240118;095956;1563.4;14;9428038327;B
20240118;095956;1563.4;1;9428038328;B
20240118;095956;1563.4;1;9428038329;B
20240118;095956;1563.4;182;9428038330;B
20240118;095956;1563.4;10;9428038331;B
20240118;100000;1563.2;100;9428039114;S
20240118;100000;1563.2;94;9428039115;S
20240118;100000;1562;25;9428039269;S
20240118;100000;1561;5;9428039330;S
20240118;100000;1561;1;9428039331;S
20240118;100000;1561;100;9428039484;B
20240118;100000;1561;100;9428039485;B
20240118;100000;1561.6;256;9428039639;S
20240118;100000;1562;50;9428039818;B
20240118;100000;1561;25;9428039852;S
20240118;100000;1561.8;5;9428039856;B
20240118;100000;1561.8;63;9428039868;B
20240118;100001;1562.2;7;9428040049;B
20240118;100001;1562.2;63;9428040220;S
20240118;100001;1562;67;9428040221;S
20240118;100001;1561;2;9428040787;S
20240118;100001;1561.6;1;9428040789;B
20240118;100002;1561.6;50;9428040871;S
20240118;100003;1561.8;59;9428041674;B
20240118;100004;1562;256;9428042195;S
20240118;100004;1561.6;88;9428042203;S
20240118;100005;1561.6;12;9428042684;S
20240118;100005;1561.6;8;9428042704;S
20240118;100005;1562.4;5;9428042705;B
20240118;100005;1561.6;41;9428042752;S
20240118;100005;1561.4;60;9428042753;S
20240118;100005;1561;1;9428042998;S
20240118;100005;1562.2;1;9428043276;B
20240118;100005;1562.2;15;9428043731;B
20240118;100005;1560.8;27;9428043732;S
20240118;100005;1562.4;1;9428043968;B
20240118;100005;1562;1;9428044030;B
20240118;100005;1561.6;1;9428044031;S
20240118;100005;1562;1;9428044046;B
20240118;100005;1561.6;4;9428044177;S
20240118;100005;1561;1;9428044178;S
20240118;100005;1561;1;9428044179;S
20240118;100006;1561.8;1;9428044486;B
20240118;100006;1561.6;18;9428044721;S
20240118;100006;1561.6;65;9428045010;B
20240118;100006;1561.8;14;9428045011;B
20240118;100006;1560.6;1;9428045145;S
20240118;100006;1561.6;65;9428045231;B
20240118;100007;1562.2;1;9428045431;B
20240118;100007;1560.4;1;9428045432;S
20240118;100008;1561.2;2;9428045896;S
20240118;100008;1562.6;3;9428046028;B
20240118;100008;1562.6;6;9428046196;B
20240118;100009;1562.4;3;9428046424;B
20240118;100009;1562.4;3;9428046511;B
20240118;100010;1561.6;7;9428046701;S
20240118;100010;1562.4;2;9428046705;B
20240118;100010;1562.4;7;9428046796;B
20240118;100010;1562.4;1;9428046976;B
20240118;100010;1562.4;1;9428046988;B
20240118;100011;1562.4;7;9428047138;B
20240118;100011;1562.4;6;9428047158;B
20240118;100012;1562.4;30;9428047490;B
20240118;100012;1562.2;65;9428047600;B
20240118;100012;1562;65;9428047605;B
20240118;100013;1562.8;3;9428047664;B
20240118;100013;1562.4;65;9428047836;B
20240118;100013;1562.4;65;9428047844;B
20240118;100013;1562.4;65;9428047846;B
20240118;100013;1562.4;65;9428047931;B
20240118;100014;1562.6;30;9428047951;B
20240118;100015;1562.4;90;9428048198;B
20240118;100015;1563;80;9428048199;B
20240118;100015;1563;31;9428048200;B
20240118;100015;1563.2;1;9428048201;B
20240118;100015;1563.2;48;9428048202;B
20240118;100016;1563.2;10;9428048391;B
20240118;100016;1563.4;215;9428048427;B
20240118;100016;1563.4;18;9428048428;B
20240118;100016;1563.4;1;9428048429;B
20240118;100016;1563.4;1;9428048430;B
20240118;100016;1563.4;1;9428048431;B
20240118;100016;1563.4;1;9428048432;B
20240118;100016;1563.4;1;9428048433;B
20240118;100016;1563.4;1;9428048434;B
20240118;100016;1563.4;1;9428048435;B
20240118;100016;1563.6;1;9428048442;B
20240118;100016;1563.6;3;9428048443;B
20240118;100016;1563.6;4;9428048444;B
20240118;100016;1563.8;1;9428048445;B
20240118;100016;1563.8;10;9428048446;B
20240118;100016;1563.8;2;9428048447;B
20240118;100016;1563.8;65;9428048448;B
20240118;100016;1564;1;9428048449;B
20240118;100016;1564;1;9428048450;B
20240118;100016;1564;1;9428048451;B
20240118;100016;1564;6;9428048452;B
20240118;100016;1564;55;9428048453;B
20240118;100016;1563.6;65;9428048516;S
20240118;100016;1563.8;65;9428048560;B
20240118;100017;1563.8;50;9428048610;B
20240118;100017;1563.8;7;9428048646;B
20240118;100017;1563.8;58;9428048672;B
20240118;100017;1564;38;9428048673;B
20240118;100018;1563.8;20;9428048892;B
20240118;100018;1563.8;10;9428048893;B
20240118;100021;1563.2;65;9428049649;S
20240118;100023;1563.8;1;9428049913;B
20240118;100024;1562.6;2;9428049954;S
20240118;100024;1562.4;1;9428049955;S
20240118;100025;1563;65;9428050227;S
20240118;100025;1562.8;1229;9428050228;S
20240118;100025;1562.6;30;9428050229;S
20240118;100025;1562.6;176;9428050230;S
20240118;100028;1562;1;9428050764;S
20240118;100028;1562;9;9428050872;S
20240118;100028;1562;21;9428050873;S
20240118;100031;1562.2;2;9428051520;B
20240118;100031;1562.6;1;9428051608;B
20240118;100032;1563.2;10;9428052008;B
20240118;100033;1562.2;1;9428052048;S
20240118;100033;1562.6;1;9428052163;S
20240118;100034;1563.2;1;9428052215;B
20240118;100035;1563.2;2;9428052521;B
20240118;100038;1563;10;9428053235;S
20240118;100042;1563;14;9428054039;S
20240118;100043;1563;76;9428054096;S
20240118;100043;1562.6;24;9428054097;S
20240118;100044;1562.8;1;9428054279;S
20240118;100045;1563.2;1;9428054454;B
20240118;100045;1563.2;12;9428054455;B
20240118;100047;1562.8;6;9428054833;S
20240118;100055;1563.2;5;9428056209;B
20240118;100055;1563.2;10;9428056210;B
20240118;100055;1563.2;5;9428056211;B
20240118;100055;1563.6;10;9428056212;B
20240118;100055;1563.6;29;9428056213;B
20240118;100055;1563.6;5;9428056214;B
20240118;100055;1563.6;10;9428056215;B
20240118;100055;1563.8;26;9428056216;B
20240118;100056;1562.8;10;9428056338;S
20240118;100101;1562.8;1;9428057238;S
20240118;100104;1563.6;1;9428057738;B
20240118;100106;1563;2;9428057975;S
20240118;100108;1563.4;9;9428058348;B
20240118;100109;1563.4;1;9428058553;B
20240118;100109;1563.6;99;9428058554;B
20240118;100109;1563.8;1;9428058579;B
20240118;100111;1563.8;9;9428058824;B
20240118;100111;1563.8;1;9428058825;B
20240118;100111;1564;10;9428058826;B
20240118;100111;1564;50;9428058936;B
20240118;100114;1564;80;9428059280;B
20240118;100115;1564;100;9428059406;B
20240118;100115;1564;51;9428059555;B
20240118;100115;1564;10;9428059556;B
20240118;100115;1564;2;9428059557;B
20240118;100115;1564;2;9428059558;B
20240118;100116;1564;28;9428059593;B
20240118;100116;1564;2;9428059594;B
