<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240116;095951;1548;1;9393886538;S
20240116;095951;1548;1;9393886539;S
20240116;095951;1548;3;9393886540;S
20240116;095951;1548;1;9393886541;S
20240116;095951;1548;30;9393886542;S
20240116;095951;1548;2;9393886543;S
20240116;095951;1548;10;9393886544;S
20240116;095951;1548;40;9393886545;S
20240116;095951;1548;5;9393886546;S
20240116;095951;1548;1;9393886547;S
20240116;095951;1548;17;9393886548;S
20240116;095951;1548;1;9393886549;S
20240116;095951;1548;9;9393886550;S
20240116;095951;1548;25;9393886551;S
20240116;095951;1548;120;9393886552;S
20240116;095951;1548;5;9393886553;S
20240116;095951;1548;3;9393886554;S
20240116;095951;1548;11;9393886555;S
20240116;095951;1548;6;9393886556;B
20240116;095951;1548;1;9393886557;B
20240116;095951;1548;13;9393886558;B
20240116;095951;1548;10;9393886559;B
20240116;095951;1548;10;9393886560;B
20240116;095951;1548;1;9393886561;B
20240116;095951;1548;1;9393886562;B
20240116;095951;1548;21;9393886563;B
20240116;095951;1548;70;9393886564;B
20240116;095951;1548;20;9393886565;B
20240116;095951;1548;239;9393886566;B
20240116;095951;1548;1;9393886567;B
20240116;095951;1548;4;9393886568;B
20240116;095951;1548;1;9393886569;B
20240116;095951;1548;15;9393886570;B
20240116;095951;1548;1;9393886571;B
20240116;095951;1548;1;9393886572;B
20240116;095951;1548;1;9393886573;B
20240116;095951;1548;20;9393886574;B
20240116;095951;1548;2;9393886575;B
20240116;095951;1548;5;9393886576;B
20240116;095951;1548;1;9393886577;S
20240116;095951;1548;8;9393886578;B
20240116;095951;1548;11;9393886579;B
20240116;095951;1548;1;9393886580;S
20240116;095951;1548;1;9393886581;S
20240116;095951;1548;1;9393886582;S
20240116;095951;1548;1;9393886583;S
20240116;095951;1548;10;9393886584;S
20240116;095951;1548;1;9393886585;S
20240116;095951;1548;2;9393886586;S
20240116;095951;1548;2;9393886587;B
20240116;095951;1548;3;9393886588;B
20240116;095951;1548;5;9393886589;B
20240116;095951;1548;4;9393886590;B
20240116;095951;1548;2;9393886591;S
20240116;095951;1548;2;9393886592;S
20240116;095951;1548;50;9393886593;S
20240116;095951;1548;1;9393886594;S
20240116;095951;1548;1;9393886595;S
20240116;095951;1548;1;9393886596;S
20240116;095951;1548;1;9393886597;S
20240116;095951;1548;4;9393886598;S
20240116;095951;1548;1;9393886599;S
20240116;095951;1548;1;9393886600;S
20240116;095951;1548;35;9393886601;S
20240116;095951;1548;10;9393886602;B
20240116;095951;1548;10;9393886603;B
20240116;095951;1548;6;9393886604;B
20240116;095951;1548;1;9393886605;B
20240116;095951;1548;116;9393886606;B
20240116;095951;1548;1;9393886607;B
20240116;095951;1548;1;9393886608;B
20240116;095951;1548;3;9393886609;B
20240116;095951;1548;46;9393886610;B
20240116;095951;1548;3;9393886611;B
20240116;095951;1548;2;9393886612;B
20240116;095951;1548;6;9393886613;S
20240116;095951;1548;43;9393886614;S
20240116;095951;1548;55;9393886615;B
20240116;095951;1548;2;9393886616;S
20240116;095951;1548;4;9393886617;S
20240116;095951;1548;1;9393886618;S
20240116;095951;1548;1;9393886619;S
20240116;095951;1548;1;9393886620;B
20240116;095951;1548;68;9393886621;S
20240116;095951;1548;1;9393886622;S
20240116;095951;1548;3;9393886623;S
20240116;095951;1548;3;9393886624;S
20240116;095951;1548;1;9393886625;S
20240116;095951;1548;1;9393886626;S
20240116;095951;1548;1;9393886627;S
20240116;095951;1548;7;9393886628;S
20240116;095951;1548;15;9393886629;B
20240116;095951;1548;1;9393886630;B
20240116;095951;1548;49;9393886631;B
20240116;095951;1548;1;9393886632;B
20240116;095951;1548;6;9393886633;B
20240116;095951;1548;1;9393886634;B
20240116;095951;1548;7;9393886635;B
20240116;095951;1548;3;9393886636;B
20240116;100000;1547;20;9393889254;S
20240116;100000;1547;2;9393889255;S
20240116;100000;1547;1;9393889256;S
20240116;100000;1546.6;113;9393889333;B
20240116;100000;1546.6;61;9393889334;B
